1319, 7, 0.1197118, -0.3408926, 2.831548
1319, 8, 0.3665983, 0.02178446, 3.162177
1319, 9, 0.3956929, -0.1800017, 3.034053
1319, 10, 0.3271524, -0.3110417, 2.853222
1319, 11, 0.2839638, -0.3266675, 2.833854
1319, 12, 0.1490685, -0.4079605, 3.029165
1319, 13, 0.01057237, -0.4529832, 2.666256
1319, 14, 0.09001388, -0.8498933, 2.758045
1319, 15, 0.07128024, -0.9283637, 2.653988
1319, 16, 0.3319126, -0.3962474, 3.033925
1319, 17, 0.3465572, -0.4442436, 2.644961
1319, 18, 0.3300484, -0.8593637, 2.686798
1319, 19, 0.3291155, -0.9077448, 2.554281
1319, 20, 0.1939418, 0.05463802, 3.178598
1319, 21, 0.1994767, -0.352024, 2.790546
1319, 22, 0.09828746, -0.3801704, 2.799789
1319, 23, 0.2004936, -0.3537351, 2.791586
1319, 24, 0.3127274, -0.3521571, 2.766786
1320, 0, 0.2433067, -0.4068995, 3.06797
1320, 1, 0.2154452, -0.1410394, 3.13535
1320, 2, 0.1865884, 0.1185718, 3.189871
1320, 3, 0.1968583, 0.2585736, 3.187194
1320, 4, 0.01407859, 0.02300502, 3.157897
1320, 5, -0.03421267, -0.189189, 3.037681
1320, 6, 0.08187469, -0.3051243, 2.870883
1320, 7, 0.1188799, -0.342315, 2.832443
1320, 8, 0.3664784, 0.02148497, 3.162107
1320, 9, 0.3950253, -0.1802572, 3.034538
1320, 10, 0.321062, -0.3295138, 2.836926
1320, 11, 0.2886531, -0.3277051, 2.833986
1320, 12, 0.1491038, -0.4079471, 3.029243
1320, 13, 0.01059311, -0.4530462, 2.666352
1320, 14, 0.0900374, -0.8498961, 2.758075
1320, 15, 0.07144654, -0.9282233, 2.653673
1320, 16, 0.3319002, -0.3962499, 3.03392
1320, 17, 0.3465371, -0.4442835, 2.644961
1320, 18, 0.3298777, -0.8592964, 2.687531
1320, 19, 0.3289614, -0.9077001, 2.555024
1320, 20, 0.1939074, 0.05436749, 3.178679
1320, 21, 0.2006828, -0.3538297, 2.79432
1320, 22, 0.1071436, -0.3865591, 2.799579
1320, 23, 0.206977, -0.3552473, 2.793583
1320, 24, 0.3159109, -0.3510427, 2.754875
1321, 0, 0.2433178, -0.4068224, 3.067944
1321, 1, 0.2154422, -0.1410295, 3.135355
1321, 2, 0.1865914, 0.1185766, 3.18989
1321, 3, 0.1967941, 0.2584391, 3.187282
1321, 4, 0.01400802, 0.02296337, 3.157986
1321, 5, -0.02561585, -0.1823407, 3.042635
1321, 6, 0.08082732, -0.3047462, 2.871615
1321, 7, 0.1185438, -0.3423275, 2.831604
1321, 8, 0.3668815, 0.02150918, 3.162717
1321, 9, 0.3937623, -0.1810821, 3.034071
1321, 10, 0.3218415, -0.3295643, 2.837341
1321, 11, 0.286904, -0.3274784, 2.831556
1321, 12, 0.149116, -0.4078649, 3.029207
1321, 13, 0.0104417, -0.4531519, 2.666411
1321, 14, 0.09003015, -0.8500037, 2.758282
1321, 15, 0.07175632, -0.9275905, 2.655235
1321, 16, 0.3319016, -0.3961618, 3.033873
1321, 17, 0.3465147, -0.4443243, 2.644931
1321, 18, 0.3297269, -0.8593366, 2.687471
1321, 19, 0.3289642, -0.9077494, 2.554976
1321, 20, 0.1939078, 0.05437293, 3.178692
1321, 21, 0.2020135, -0.356725, 2.795251
1321, 22, 0.09582219, -0.380145, 2.797017
1321, 23, 0.2083078, -0.359165, 2.794581
1321, 24, 0.3119631, -0.3544423, 2.751546
1322, 0, 0.2433244, -0.4068529, 3.067946
1322, 1, 0.215426, -0.1411183, 3.135341
1322, 2, 0.1865807, 0.1184721, 3.189842
1322, 3, 0.1967767, 0.2584196, 3.187328
1322, 4, 0.01400112, 0.02299206, 3.158051
1322, 5, -0.03796979, -0.1926253, 3.035613
1322, 6, 0.08161681, -0.3046389, 2.871847
1322, 7, 0.1199654, -0.3428201, 2.83126
1322, 8, 0.3667703, 0.02143774, 3.162639
1322, 9, 0.3938455, -0.1806747, 3.034464
1322, 10, 0.3274308, -0.3087318, 2.854562
1322, 11, 0.290287, -0.3232976, 2.834695
1322, 12, 0.1491286, -0.4079016, 3.029195
1322, 13, 0.01053184, -0.4536918, 2.666441
1322, 14, 0.09006759, -0.85028, 2.757725
1322, 15, 0.07190026, -0.9283366, 2.654117
1322, 16, 0.3318989, -0.3961835, 3.033875
1322, 17, 0.3464803, -0.4441112, 2.644898
1322, 18, 0.3292177, -0.8589239, 2.68874
1322, 19, 0.3284306, -0.9073429, 2.556239
1322, 20, 0.1938939, 0.0542709, 3.178653
1322, 21, 0.1903802, -0.3513811, 2.79655
1322, 22, 0.1066865, -0.3868079, 2.798526
1322, 23, 0.2266674, -0.3499274, 2.801913
1322, 24, 0.3235051, -0.3425064, 2.775929
1323, 0, 0.2433872, -0.4069533, 3.067995
1323, 1, 0.2154336, -0.1412879, 3.135293
1323, 2, 0.186563, 0.1182211, 3.1896
1323, 3, 0.1972231, 0.2583878, 3.186627
1323, 4, 0.01445221, 0.02221206, 3.157744
1323, 5, -0.03961438, -0.1932083, 3.034151
1323, 6, 0.08096159, -0.3045411, 2.871917
1323, 7, 0.1217338, -0.3432063, 2.829549
1323, 8, 0.3669068, 0.02140293, 3.162672
1323, 9, 0.3934358, -0.18087, 3.034594
1323, 10, 0.3257221, -0.3217126, 2.843888
1323, 11, 0.2876683, -0.3260529, 2.834444
1323, 12, 0.1492465, -0.4081003, 3.029341
1323, 13, 0.01042727, -0.4535154, 2.666623
1323, 14, 0.08996028, -0.8502214, 2.757978
1323, 15, 0.07204103, -0.9284086, 2.652273
1323, 16, 0.3319181, -0.3962167, 3.033859
1323, 17, 0.3463348, -0.4442209, 2.644885
1323, 18, 0.3289872, -0.8590593, 2.688521
1323, 19, 0.3282243, -0.907452, 2.556006
1323, 20, 0.1938817, 0.05404181, 3.17847
1323, 21, 0.2062446, -0.3534646, 2.797519
1323, 22, 0.102821, -0.3855052, 2.796995
1323, 23, 0.2161671, -0.3519469, 2.797666
1323, 24, 0.3172718, -0.3485008, 2.766971
1324, 0, 0.2433719, -0.4069135, 3.068003
1324, 1, 0.2154495, -0.1411447, 3.135402
1324, 2, 0.1867582, 0.1186719, 3.189948
1324, 3, 0.1972828, 0.2583023, 3.18653
1324, 4, 0.01436293, 0.02225472, 3.157849
1324, 5, -0.03970419, -0.1933329, 3.033119
1324, 6, 0.08041558, -0.3044339, 2.872079
1324, 7, 0.1213787, -0.3423252, 2.830281
1324, 8, 0.3667839, 0.02127609, 3.162408
1324, 9, 0.3930691, -0.180019, 3.035392
1324, 10, 0.3280647, -0.3126701, 2.851604
1324, 11, 0.2743335, -0.3311729, 2.827733
1324, 12, 0.1491704, -0.4080302, 3.029304
1324, 13, 0.01013609, -0.4522178, 2.666495
1324, 14, 0.0898979, -0.8501716, 2.757946
1324, 15, 0.07177159, -0.9281253, 2.653059
1324, 16, 0.33193, -0.3961737, 3.033886
1324, 17, 0.3460095, -0.4437141, 2.64483
1324, 18, 0.3288403, -0.8584972, 2.688918
1324, 19, 0.3279856, -0.9069155, 2.556408
1324, 20, 0.1940136, 0.05439389, 3.178739
1324, 21, 0.2076167, -0.3547834, 2.796639
1324, 22, 0.1036234, -0.3843263, 2.799702
1324, 23, 0.1981302, -0.3502422, 2.793978
1324, 24, 0.2996243, -0.3614884, 2.7672
1325, 0, 0.2433783, -0.406932, 3.068012
1325, 1, 0.2152852, -0.1412485, 3.135391
1325, 2, 0.1862232, 0.118467, 3.189834
1325, 3, 0.1974063, 0.2583107, 3.18654
1325, 4, 0.01438632, 0.02220881, 3.15793
1325, 5, -0.03980573, -0.1936208, 3.031586
1325, 6, 0.07983986, -0.304346, 2.87279
1325, 7, 0.1227043, -0.3436691, 2.830958
1325, 8, 0.3670999, 0.02047966, 3.161988
1325, 9, 0.3930365, -0.1807625, 3.03493
1325, 10, 0.3272907, -0.3215282, 2.844184
1325, 11, 0.276641, -0.3319837, 2.828257
1325, 12, 0.1491768, -0.4080338, 3.029297
1325, 13, 0.009884745, -0.4525671, 2.666646
1325, 14, 0.08986316, -0.8509588, 2.758096
1325, 15, 0.07137456, -0.9283721, 2.652989
1325, 16, 0.3319288, -0.3962193, 3.033909
1325, 17, 0.3459838, -0.4440801, 2.644897
1325, 18, 0.3292104, -0.8585668, 2.691097
1325, 19, 0.3282824, -0.9069864, 2.558579
1325, 20, 0.1935895, 0.05421631, 3.178659
1325, 21, 0.2068059, -0.3537685, 2.792872
1325, 22, 0.1009578, -0.3842416, 2.797421
1325, 23, 0.201363, -0.352513, 2.791976
1325, 24, 0.3052821, -0.3567113, 2.762676
1326, 0, 0.2433768, -0.4069222, 3.068002
1326, 1, 0.2152556, -0.1412519, 3.135332
1326, 2, 0.1861797, 0.1184542, 3.18966
1326, 3, 0.1974043, 0.2583, 3.186543
1326, 4, 0.01426793, 0.02220196, 3.15823
1326, 5, -0.04026569, -0.1941389, 3.031736
1326, 6, 0.07919171, -0.304477, 2.873239
1326, 7, 0.1199257, -0.3426312, 2.830381
1326, 8, 0.3670245, 0.02053413, 3.161827
1326, 9, 0.3930375, -0.180818, 3.034961
1326, 10, 0.3264483, -0.3240425, 2.841426
1326, 11, 0.2879983, -0.3250383, 2.831129
1326, 12, 0.1491785, -0.40803, 3.029299
1326, 13, 0.009845788, -0.4530938, 2.666741
1326, 14, 0.08984981, -0.8508726, 2.758143
1326, 15, 0.07047272, -0.928512, 2.651889
1326, 16, 0.3319055, -0.3961805, 3.033824
1326, 17, 0.3459366, -0.444086, 2.644818
1326, 18, 0.3292507, -0.8587043, 2.690146
1326, 19, 0.328171, -0.9071004, 2.557614
1326, 20, 0.1935471, 0.05420623, 3.178517
1326, 21, 0.201189, -0.354584, 2.800443
1326, 22, 0.1010198, -0.383359, 2.79647
1326, 23, 0.2164367, -0.3638369, 2.801409
1326, 24, 0.3110607, -0.3523872, 2.763119
1327, 0, 0.2433772, -0.4069248, 3.067996
1327, 1, 0.2152444, -0.1412459, 3.135339
1327, 2, 0.1861578, 0.1185116, 3.189706
1327, 3, 0.1974801, 0.2582099, 3.186448
1327, 4, 0.01433041, 0.02219217, 3.158292
1327, 5, -0.02462561, -0.185615, 3.039269
1327, 6, 0.09251077, -0.3272481, 2.850641
1327, 7, 0.1375471, -0.3536293, 2.824491
1327, 8, 0.3669783, 0.02016099, 3.161336
1327, 9, 0.3928782, -0.1808734, 3.035163
1327, 10, 0.3264489, -0.3251503, 2.840539
1327, 11, 0.2759135, -0.3319198, 2.827328
1327, 12, 0.149152, -0.4079998, 3.029206
1327, 13, 0.009624054, -0.4533159, 2.666766
1327, 14, 0.08928209, -0.8513734, 2.758025
1327, 15, 0.07052714, -0.9290529, 2.65173
1327, 16, 0.3319186, -0.396208, 3.033841
1327, 17, 0.345522, -0.443046, 2.644664
1327, 18, 0.3288063, -0.8576754, 2.689953
1327, 19, 0.3276021, -0.9060832, 2.557413
1327, 20, 0.1935269, 0.05424542, 3.178549
1327, 21, 0.2021292, -0.3488888, 2.798994
1327, 22, 0.09919173, -0.3943753, 2.783222
1327, 23, 0.1996409, -0.3532765, 2.79292
1327, 24, 0.2900313, -0.369673, 2.7551
1328, 0, 0.2433777, -0.4069671, 3.068019
1328, 1, 0.2152266, -0.1413005, 3.135341
1328, 2, 0.1861485, 0.1184673, 3.189679
1328, 3, 0.1976179, 0.25824, 3.186353
1328, 4, 0.01463141, 0.02224487, 3.15825
1328, 5, -0.02197711, -0.1839762, 3.041654
1328, 6, 0.08774325, -0.3144055, 2.862573
1328, 7, 0.1321491, -0.3483741, 2.825894
1328, 8, 0.3668329, 0.02002282, 3.160981
1328, 9, 0.3927936, -0.1809497, 3.034607
1328, 10, 0.3259521, -0.3259507, 2.83947
1328, 11, 0.2734295, -0.3317323, 2.825704
1328, 12, 0.149157, -0.4080413, 3.029269
1328, 13, 0.009555035, -0.4539548, 2.666948
1328, 14, 0.08910391, -0.8514593, 2.758268
1328, 15, 0.07064904, -0.9291215, 2.651163
1328, 16, 0.3319107, -0.396259, 3.033825
1328, 17, 0.3450933, -0.4411919, 2.644367
1328, 18, 0.328422, -0.8557946, 2.689924
1328, 19, 0.3271476, -0.9042177, 2.55737
1328, 20, 0.1935149, 0.05419987, 3.17853
1328, 21, 0.195972, -0.3535628, 2.792221
1328, 22, 0.09326041, -0.3763157, 2.8011
1328, 23, 0.1929153, -0.351252, 2.791924
1328, 24, 0.2977291, -0.3632949, 2.759446
1329, 0, 0.2433748, -0.4070061, 3.067997
1329, 1, 0.2154042, -0.141528, 3.135211
1329, 2, 0.1868994, 0.1179103, 3.189291
1329, 3, 0.1976424, 0.2582141, 3.186296
1329, 4, 0.01462969, 0.02238512, 3.158513
1329, 5, -0.02092965, -0.1830507, 3.042037
1329, 6, 0.08757943, -0.3138255, 2.86324
1329, 7, 0.1268318, -0.3470553, 2.82734
1329, 8, 0.3669137, 0.01995283, 3.160996
1329, 9, 0.3926397, -0.1809164, 3.034417
1329, 10, 0.3258455, -0.3260887, 2.839385
1329, 11, 0.2754299, -0.332352, 2.827497
1329, 12, 0.1491841, -0.4080652, 3.029123
1329, 13, 0.009416189, -0.4540886, 2.666888
1329, 14, 0.08907346, -0.8515559, 2.758451
1329, 15, 0.07082018, -0.928367, 2.650807
1329, 16, 0.3318716, -0.3963558, 3.033861
1329, 17, 0.344772, -0.4416953, 2.644446
1329, 18, 0.3291139, -0.856273, 2.690383
1329, 19, 0.3277769, -0.9046725, 2.557818
1329, 20, 0.1940805, 0.05374033, 3.178219
1329, 21, 0.1987192, -0.3552319, 2.793419
1329, 22, 0.09850167, -0.3844157, 2.796096
1329, 23, 0.1968114, -0.3526815, 2.793255
1329, 24, 0.3109327, -0.3548649, 2.768167
1330, 0, 0.243391, -0.4071034, 3.067991
1330, 1, 0.2154294, -0.1417064, 3.135195
1330, 2, 0.1869532, 0.1177083, 3.189265
1330, 3, 0.1977718, 0.2582356, 3.186213
1330, 4, 0.01460367, 0.02226139, 3.15874
1330, 5, -0.0323295, -0.189173, 3.029439
1330, 6, 0.0868885, -0.310852, 2.86584
1330, 7, 0.1290937, -0.348224, 2.82957
1330, 8, 0.3668269, 0.01980617, 3.160698
1330, 9, 0.3923845, -0.1814864, 3.034354
1330, 10, 0.3257304, -0.3266261, 2.838697
1330, 11, 0.2770693, -0.3311083, 2.82606
1330, 12, 0.1492089, -0.4081535, 3.029165
1330, 13, 0.009205181, -0.4538893, 2.666985
1330, 14, 0.08902045, -0.8515792, 2.758601
1330, 15, 0.0706779, -0.9285185, 2.651431
1330, 16, 0.3318738, -0.3964804, 3.033775
1330, 17, 0.3445027, -0.4371244, 2.643743
1330, 18, 0.3291211, -0.8516935, 2.689985
1330, 19, 0.3276223, -0.9001436, 2.557399
1330, 20, 0.194128, 0.05354228, 3.178194
1330, 21, 0.1998643, -0.356534, 2.796169
1330, 22, 0.09862979, -0.3844568, 2.795123
1330, 23, 0.2007561, -0.3554674, 2.795276
1330, 24, 0.3128357, -0.3506423, 2.766423
1331, 0, 0.2433865, -0.4072222, 3.067904
1331, 1, 0.2156163, -0.1419227, 3.135194
1331, 2, 0.187626, 0.1173328, 3.189461
1331, 3, 0.1978782, 0.2581727, 3.186191
1331, 4, 0.01466765, 0.0218835, 3.158653
1331, 5, -0.02251913, -0.1847407, 3.040773
1331, 6, 0.08672661, -0.3100071, 2.866529
1331, 7, 0.1231575, -0.3442683, 2.829588
1331, 8, 0.3668997, 0.01967698, 3.160621
1331, 9, 0.3921035, -0.1817453, 3.033862
1331, 10, 0.3233493, -0.3273061, 2.838126
1331, 11, 0.2773437, -0.3308009, 2.828366
1331, 12, 0.1491967, -0.4082848, 3.029032
1331, 13, 0.008764495, -0.4539794, 2.667024
1331, 14, 0.08926992, -0.8500704, 2.75905
1331, 15, 0.07065971, -0.9283916, 2.651912
1331, 16, 0.3318688, -0.3965804, 3.033711
1331, 17, 0.3445005, -0.4370555, 2.643659
1331, 18, 0.3291217, -0.8517438, 2.689098
1331, 19, 0.3275988, -0.9002279, 2.556535
1331, 20, 0.1946493, 0.05320946, 3.178321
1331, 21, 0.1997818, -0.3535274, 2.79492
1331, 22, 0.107786, -0.3913555, 2.794067
1331, 23, 0.1998771, -0.3520285, 2.794754
1331, 24, 0.2984129, -0.3620332, 2.752182
1332, 0, 0.2434087, -0.407364, 3.067908
1332, 1, 0.2156617, -0.1421369, 3.13504
1332, 2, 0.1877156, 0.1170659, 3.188994
1332, 3, 0.1981443, 0.2577656, 3.185509
1332, 4, 0.01508364, 0.02194718, 3.158959
1332, 5, -0.05187107, -0.178326, 3.048305
1332, 6, 0.08219934, -0.3080587, 2.869151
1332, 7, 0.1235502, -0.343336, 2.829318
1332, 8, 0.3668322, 0.01963435, 3.160565
1332, 9, 0.3920208, -0.1818035, 3.03354
1332, 10, 0.3279336, -0.310328, 2.854279
1332, 11, 0.2744983, -0.3306569, 2.829803
1332, 12, 0.1492268, -0.4083822, 3.029018
1332, 13, 0.007682722, -0.4511964, 2.66706
1332, 14, 0.08915942, -0.85001, 2.758944
1332, 15, 0.0709367, -0.9280978, 2.6524
1332, 16, 0.3318708, -0.3967561, 3.033722
1332, 17, 0.3445311, -0.437288, 2.643679
1332, 18, 0.3293174, -0.8519913, 2.689042
1332, 19, 0.3276908, -0.9004269, 2.556451
1332, 20, 0.1947303, 0.05295394, 3.177949
1332, 21, 0.1998551, -0.352337, 2.79233
1332, 22, 0.1228978, -0.3955923, 2.806
1332, 23, 0.1977479, -0.3522832, 2.791876
1332, 24, 0.2954907, -0.3601739, 2.755433
1333, 0, 0.2433739, -0.4073509, 3.067895
1333, 1, 0.2156819, -0.1421043, 3.13506
1333, 2, 0.1879224, 0.117252, 3.189138
1333, 3, 0.1983347, 0.2574914, 3.185003
1333, 4, 0.01523166, 0.02205424, 3.159157
1333, 5, -0.04750181, -0.1872891, 3.039888
1333, 6, 0.08236142, -0.3077188, 2.86948
1333, 7, 0.1225813, -0.345286, 2.830367
1333, 8, 0.3670271, 0.01876268, 3.159779
1333, 9, 0.3919965, -0.1818046, 3.033482
1333, 10, 0.3267449, -0.3189234, 2.846486
1333, 11, 0.2777654, -0.3299711, 2.830037
1333, 12, 0.1491521, -0.4083211, 3.02899
1333, 13, 0.007227946, -0.4515455, 2.66725
1333, 14, 0.0890962, -0.8502529, 2.758958
1333, 15, 0.07064751, -0.9283727, 2.652812
1333, 16, 0.3318506, -0.3967625, 3.03371
1333, 17, 0.3443535, -0.4374968, 2.643684
1333, 18, 0.3290245, -0.8521013, 2.689684
1333, 19, 0.3272083, -0.900544, 2.557091
1333, 20, 0.1948757, 0.05308941, 3.17805
1333, 21, 0.200993, -0.3558931, 2.798641
1333, 22, 0.1075515, -0.3890476, 2.800377
1333, 23, 0.2028477, -0.3567496, 2.797917
1333, 24, 0.2903518, -0.3676256, 2.751
1334, 0, 0.2433945, -0.4074329, 3.067889
1334, 1, 0.2158074, -0.1423298, 3.134977
1334, 2, 0.1882044, 0.116883, 3.188916
1334, 3, 0.198497, 0.2574037, 3.184929
1334, 4, 0.01524402, 0.02200926, 3.159174
1334, 5, -0.02538404, -0.1814703, 3.045295
1334, 6, 0.08239618, -0.3084291, 2.870171
1334, 7, 0.1187252, -0.3436041, 2.831866
1334, 8, 0.3671341, 0.01873144, 3.159858
1334, 9, 0.3916012, -0.1823436, 3.033296
1334, 10, 0.3266282, -0.3131867, 2.850685
1334, 11, 0.2770202, -0.3279095, 2.830984
1334, 12, 0.1491927, -0.4083859, 3.028978
1334, 13, 0.006191115, -0.4515172, 2.667682
1334, 14, 0.08897978, -0.8503283, 2.759091
1334, 15, 0.07062494, -0.9283652, 2.652693
1334, 16, 0.3318451, -0.3968596, 3.0337
1334, 17, 0.34429, -0.4374962, 2.64366
1334, 18, 0.3287936, -0.8522134, 2.688859
1334, 19, 0.3269958, -0.9006403, 2.55626
1334, 20, 0.1951201, 0.05275709, 3.177866
1334, 21, 0.191641, -0.3501818, 2.795425
1334, 22, 0.1121533, -0.3909647, 2.801318
1334, 23, 0.1943847, -0.3490763, 2.794758
1334, 24, 0.3003677, -0.3568631, 2.760662
1335, 0, 0.2433805, -0.4074801, 3.067891
1335, 1, 0.2158075, -0.1423636, 3.134978
1335, 2, 0.1882081, 0.1168747, 3.188915
1335, 3, 0.1985783, 0.2574202, 3.184881
1335, 4, 0.01520229, 0.0219189, 3.15958
1335, 5, -0.02324422, -0.1804973, 3.046303
1335, 6, 0.08056401, -0.3074782, 2.870638
1335, 7, 0.1182398, -0.3440464, 2.831149
1335, 8, 0.3672577, 0.01876218, 3.159702
1335, 9, 0.391598, -0.1823434, 3.033303
1335, 10, 0.3260122, -0.3203953, 2.84432
1335, 11, 0.2753734, -0.330801, 2.828732
1335, 12, 0.1491422, -0.4085135, 3.029068
1335, 13, 0.005859582, -0.4515489, 2.667879
1335, 14, 0.08895785, -0.8503557, 2.759012
1335, 15, 0.07061569, -0.92839, 2.652947
1335, 16, 0.3318417, -0.3968845, 3.033636
1335, 17, 0.3440146, -0.4372488, 2.643551
1335, 18, 0.328626, -0.8519944, 2.688588
1335, 19, 0.3266421, -0.9004179, 2.555982
1335, 20, 0.1951244, 0.05274395, 3.177866
1335, 21, 0.1958286, -0.3549034, 2.797421
1335, 22, 0.1083692, -0.3895944, 2.801027
1335, 23, 0.1975766, -0.3545316, 2.796421
1335, 24, 0.3009371, -0.3577909, 2.761024
1336, 0, 0.2433601, -0.4074641, 3.067945
1336, 1, 0.2159235, -0.1423485, 3.135073
1336, 2, 0.1886671, 0.116931, 3.189106
1336, 3, 0.1986965, 0.257445, 3.184764
1336, 4, 0.01554422, 0.02221934, 3.160037
1336, 5, -0.03658532, -0.1835508, 3.044076
1336, 6, 0.0783627, -0.3067658, 2.872812
1336, 7, 0.1149734, -0.3430324, 2.834186
1336, 8, 0.3672689, 0.01881514, 3.159691
1336, 9, 0.391593, -0.1823288, 3.033313
1336, 10, 0.3261739, -0.3219262, 2.844257
1336, 11, 0.2716923, -0.3325788, 2.828995
1336, 12, 0.1491167, -0.408462, 3.029294
1336, 13, 0.005776057, -0.4526389, 2.668293
1336, 14, 0.08896717, -0.8499882, 2.759026
1336, 15, 0.07055783, -0.9283723, 2.653503
1336, 16, 0.3318251, -0.3968779, 3.033627
1336, 17, 0.3438732, -0.4372416, 2.643537
1336, 18, 0.3286381, -0.8519922, 2.688574
1336, 19, 0.326538, -0.9004259, 2.555971
1336, 20, 0.1954838, 0.05278731, 3.17803
1336, 21, 0.1902752, -0.3567155, 2.793967
1336, 22, 0.08185176, -0.3745763, 2.7936
1336, 23, 0.1873591, -0.3537521, 2.790138
1336, 24, 0.2971231, -0.3614511, 2.759585
1337, 0, 0.2433036, -0.407957, 3.067762
1337, 1, 0.2160301, -0.1426547, 3.134908
1337, 2, 0.1888772, 0.116776, 3.188935
1337, 3, 0.199046, 0.2569552, 3.183934
1337, 4, 0.01559347, 0.02221682, 3.160026
1337, 5, -0.040179, -0.1798776, 3.04777
1337, 6, 0.09536494, -0.3261463, 2.846572
1337, 7, 0.09405753, -0.3342797, 2.845322
1337, 8, 0.368027, 0.01873157, 3.153224
1337, 9, 0.3912702, -0.1828548, 3.032123
1337, 10, 0.3224191, -0.3238002, 2.841729
1337, 11, 0.2741657, -0.3313566, 2.8269
1337, 12, 0.1490529, -0.4089139, 3.02926
1337, 13, 0.005434887, -0.4524133, 2.668281
1337, 14, 0.08871225, -0.8499106, 2.75919
1337, 15, 0.07085291, -0.9282787, 2.652474
1337, 16, 0.3317686, -0.3974273, 3.033205
1337, 17, 0.3436824, -0.4377788, 2.643109
1337, 18, 0.3283665, -0.8525683, 2.68784
1337, 19, 0.3242798, -0.9009414, 2.555186
1337, 20, 0.1956729, 0.05259914, 3.177862
1337, 21, 0.1616931, -0.3694994, 2.809659
1337, 22, 0.05476744, -0.3570666, 2.797084
1337, 23, 0.1969422, -0.3554648, 2.79522
1337, 24, 0.3008177, -0.3581426, 2.760607
1338, 0, 0.2432351, -0.407917, 3.067825
1338, 1, 0.2162189, -0.1425148, 3.135117
1338, 2, 0.1897836, 0.1172473, 3.189521
1338, 3, 0.1991491, 0.2569107, 3.184033
1338, 4, 0.01596904, 0.02265739, 3.161264
1338, 5, -0.0404833, -0.1851533, 3.041387
1338, 6, 0.09558839, -0.3265568, 2.846522
1338, 7, 0.115529, -0.3431639, 2.835478
1338, 8, 0.3684328, 0.0188417, 3.151373
1338, 9, 0.3912847, -0.1828255, 3.032117
1338, 10, 0.3225594, -0.3244985, 2.841256
1338, 11, 0.2743854, -0.3308153, 2.828807
1338, 12, 0.1489431, -0.4087832, 3.029401
1338, 13, 0.00491488, -0.4538914, 2.668833
1338, 14, 0.08812831, -0.8505971, 2.758916
1338, 15, 0.07084201, -0.928344, 2.652559
1338, 16, 0.3317271, -0.397428, 3.033216
1338, 17, 0.3435805, -0.4377817, 2.643118
1338, 18, 0.327955, -0.8524445, 2.688649
1338, 19, 0.3229591, -0.9008394, 2.556007
1338, 20, 0.1963628, 0.05297003, 3.178336
1338, 21, 0.1982606, -0.3564031, 2.795975
1338, 22, 0.08360515, -0.3769798, 2.7975
1338, 23, 0.1968511, -0.3552984, 2.79392
1338, 24, 0.300541, -0.3589976, 2.759205
1339, 0, 0.243045, -0.4078335, 3.067994
1339, 1, 0.2163482, -0.142463, 3.13517
1339, 2, 0.1906357, 0.1173782, 3.189437
1339, 3, 0.1991714, 0.2568675, 3.184027
1339, 4, 0.01599264, 0.02378822, 3.162618
1339, 5, -0.04042891, -0.1856222, 3.039004
1339, 6, 0.08802385, -0.3174835, 2.862994
1339, 7, 0.1154259, -0.3430811, 2.834553
1339, 8, 0.3688437, 0.01877063, 3.149832
1339, 9, 0.3907015, -0.1857402, 3.028458
1339, 10, 0.3268871, -0.3129931, 2.851485
1339, 11, 0.2724269, -0.3302181, 2.828281
1339, 12, 0.1486692, -0.4086253, 3.029983
1339, 13, 0.004975272, -0.454251, 2.669349
1339, 14, 0.08789814, -0.8488176, 2.760196
1339, 15, 0.07083751, -0.9279039, 2.652962
1339, 16, 0.3315554, -0.3973657, 3.033174
1339, 17, 0.3435227, -0.4379391, 2.643107
1339, 18, 0.3282593, -0.8525823, 2.688843
1339, 19, 0.3224994, -0.900933, 2.556185
1339, 20, 0.196991, 0.05308252, 3.178309
1339, 21, 0.1980402, -0.3576495, 2.797419
1339, 22, 0.08095523, -0.3739026, 2.797217
1339, 23, 0.1970019, -0.3555751, 2.79612
1339, 24, 0.3004503, -0.3562992, 2.767445
1340, 0, 0.2430099, -0.4079455, 3.067897
1340, 1, 0.2165245, -0.1425236, 3.135105
1340, 2, 0.1911418, 0.1173971, 3.189381
1340, 3, 0.1993319, 0.2567711, 3.183269
1340, 4, 0.01614506, 0.02315269, 3.161538
1340, 5, -0.02669527, -0.1846538, 3.043733
1340, 6, 0.08985118, -0.3231687, 2.854347
1340, 7, 0.1138145, -0.3433173, 2.83145
1340, 8, 0.3692707, 0.01859246, 3.14846
1340, 9, 0.390712, -0.185743, 3.028451
1340, 10, 0.3261902, -0.3196127, 2.846324
1340, 11, 0.2736524, -0.3321224, 2.826753
1340, 12, 0.1486221, -0.4087595, 3.029911
1340, 13, 0.00472644, -0.4537853, 2.669274
1340, 14, 0.08784696, -0.8489292, 2.760142
1340, 15, 0.07084511, -0.9279204, 2.652829
1340, 16, 0.3315306, -0.3974665, 3.032995
1340, 17, 0.3434769, -0.4379847, 2.642921
1340, 18, 0.3283153, -0.8527695, 2.687711
1340, 19, 0.3224154, -0.9011116, 2.555056
1340, 20, 0.1974218, 0.05307438, 3.178244
1340, 21, 0.1872151, -0.3529007, 2.796139
1340, 22, 0.08800117, -0.3786942, 2.793867
1340, 23, 0.187387, -0.3472802, 2.790428
