23, 12, 0.09325185, -0.07904424, 2.638734
23, 13, 0.07615999, -0.4553438, 2.714822
23, 14, 0.06990805, -0.8344437, 2.768237
23, 15, 0.06289519, -0.9220346, 2.675822
23, 16, 0.2653083, -0.07745834, 2.624088
23, 17, 0.3090891, -0.4694273, 2.690676
23, 18, 0.3277308, -0.8393926, 2.75226
23, 19, 0.3374175, -0.9178517, 2.654043
23, 20, 0.1792522, 0.4505504, 2.608931
23, 21, -0.02446585, -0.1906087, 2.600531
23, 22, 0.01934839, -0.09548108, 2.591654
23, 23, 0.3835684, -0.1904509, 2.535833
23, 24, 0.3395619, -0.1190931, 2.553199
24, 0, 0.1831236, -0.07974951, 2.676215
24, 1, 0.1796392, 0.2269375, 2.639816
24, 2, 0.1781269, 0.5164016, 2.581633
24, 3, 0.1880943, 0.6432798, 2.519552
24, 4, -0.01323067, 0.4247772, 2.615535
24, 5, -0.04867605, 0.1569927, 2.633781
24, 6, -0.04517336, -0.06541749, 2.603483
24, 7, -0.02732054, -0.1174556, 2.604147
24, 8, 0.3649412, 0.4078827, 2.578555
24, 9, 0.4045971, 0.1599122, 2.597802
24, 10, 0.4056994, -0.06013374, 2.548847
24, 11, 0.3869198, -0.1254991, 2.555578
24, 12, 0.09426474, -0.0793387, 2.64468
24, 13, 0.07628543, -0.4542864, 2.717155
24, 14, 0.06994961, -0.8344238, 2.768161
24, 15, 0.06179559, -0.9215215, 2.675167
24, 16, 0.2669528, -0.07805812, 2.634053
24, 17, 0.3096982, -0.4656256, 2.693338
24, 18, 0.327615, -0.8389172, 2.752312
24, 19, 0.337457, -0.9175349, 2.653901
24, 20, 0.1789665, 0.4453434, 2.599868
24, 21, -0.01662671, -0.189784, 2.598918
24, 22, 0.01940081, -0.1134231, 2.597308
24, 23, 0.3867024, -0.1880725, 2.542031
24, 24, 0.3454371, -0.1167387, 2.566406
25, 0, 0.1845962, -0.08012799, 2.688565
25, 1, 0.1802171, 0.2246562, 2.639372
25, 2, 0.1779715, 0.5112272, 2.573192
25, 3, 0.1888788, 0.6344119, 2.499272
25, 4, -0.01131027, 0.425254, 2.607972
25, 5, -0.04944514, 0.1568888, 2.633485
25, 6, -0.04420062, -0.06544895, 2.603151
25, 7, -0.02912477, -0.1191658, 2.603831
25, 8, 0.3661739, 0.4064379, 2.576037
25, 9, 0.4068141, 0.1591607, 2.602195
25, 10, 0.407819, -0.06108638, 2.554708
25, 11, 0.3935661, -0.1258385, 2.559543
25, 12, 0.09554353, -0.07939268, 2.657629
25, 13, 0.07675331, -0.45397, 2.721018
25, 14, 0.0699657, -0.8345222, 2.768301
25, 15, 0.06183548, -0.9219663, 2.6757
25, 16, 0.2685648, -0.07869238, 2.645629
25, 17, 0.3097405, -0.466239, 2.699713
25, 18, 0.3277122, -0.8394029, 2.752568
25, 19, 0.3381349, -0.9189004, 2.653627
25, 20, 0.1790115, 0.4408435, 2.593549
25, 21, -0.01622996, -0.1907782, 2.609324
25, 22, 0.01200683, -0.1036353, 2.6144
25, 23, 0.3889186, -0.1886677, 2.548563
25, 24, 0.3569699, -0.1331294, 2.573
26, 0, 0.186951, -0.08182559, 2.703669
26, 1, 0.1808707, 0.2175772, 2.637916
26, 2, 0.1751316, 0.4921006, 2.549816
26, 3, 0.1907346, 0.6134396, 2.474631
26, 4, -0.007970642, 0.4202037, 2.592091
26, 5, -0.05038112, 0.1573056, 2.633733
26, 6, -0.0426778, -0.0649413, 2.603506
26, 7, -0.02838999, -0.1200104, 2.606009
26, 8, 0.3678166, 0.4035992, 2.571557
26, 9, 0.4123306, 0.1575884, 2.60969
26, 10, 0.4099355, -0.06279158, 2.563225
26, 11, 0.3938057, -0.1272698, 2.569379
26, 12, 0.09704565, -0.08156648, 2.671962
26, 13, 0.07730506, -0.4535172, 2.723875
26, 14, 0.07004389, -0.8341946, 2.768729
26, 15, 0.06258053, -0.9211938, 2.676723
26, 16, 0.2718038, -0.07983702, 2.661689
26, 17, 0.3114938, -0.4787859, 2.710751
26, 18, 0.3282576, -0.8402677, 2.752291
26, 19, 0.3384285, -0.919624, 2.653194
26, 20, 0.1772303, 0.4250565, 2.57658
26, 21, -0.01616783, -0.1904915, 2.606103
26, 22, 0.01121915, -0.1128354, 2.612778
26, 23, 0.3855033, -0.1904222, 2.556776
26, 24, 0.3588498, -0.1308773, 2.583063
27, 0, 0.1873317, -0.08390947, 2.716837
27, 1, 0.181271, 0.2117251, 2.632517
27, 2, 0.1751908, 0.4845086, 2.512405
27, 3, 0.1907162, 0.5941027, 2.451882
27, 4, -0.005382881, 0.4145844, 2.58005
27, 5, -0.05195163, 0.1555174, 2.635019
27, 6, -0.04031892, -0.06655831, 2.604595
27, 7, -0.02593641, -0.1208501, 2.606121
27, 8, 0.3690421, 0.3979545, 2.564347
27, 9, 0.41666, 0.1530044, 2.61635
27, 10, 0.4114, -0.06792152, 2.573726
27, 11, 0.3927968, -0.1250505, 2.582361
27, 12, 0.09660614, -0.08344118, 2.68529
27, 13, 0.0778841, -0.4546175, 2.728396
27, 14, 0.07011231, -0.8340905, 2.768801
27, 15, 0.06224868, -0.9211514, 2.675745
27, 16, 0.2729966, -0.08209642, 2.674773
27, 17, 0.3117572, -0.4801987, 2.713853
27, 18, 0.3281574, -0.8398345, 2.752509
27, 19, 0.3385789, -0.9194398, 2.653135
27, 20, 0.1770797, 0.4166949, 2.546724
27, 21, -0.01615548, -0.1886201, 2.60471
27, 22, 0.01199993, -0.1266689, 2.611722
27, 23, 0.3864288, -0.1900083, 2.57331
27, 24, 0.3554003, -0.1298011, 2.593429
28, 0, 0.1877666, -0.08812796, 2.737962
28, 1, 0.1818833, 0.201565, 2.629275
28, 2, 0.175911, 0.4697222, 2.497563
28, 3, 0.1906766, 0.5656708, 2.42767
28, 4, -0.00481935, 0.4074601, 2.569492
28, 5, -0.05342752, 0.1458911, 2.636932
28, 6, -0.03673913, -0.07587337, 2.60496
28, 7, -0.02354335, -0.1225112, 2.607557
28, 8, 0.3692703, 0.3866182, 2.554915
28, 9, 0.4220632, 0.1437104, 2.626459
28, 10, 0.4114268, -0.07697751, 2.582289
28, 11, 0.3898782, -0.1296364, 2.595392
28, 12, 0.09687644, -0.08744783, 2.708041
28, 13, 0.07841305, -0.4568119, 2.732832
28, 14, 0.07019825, -0.8342571, 2.769473
28, 15, 0.06334631, -0.9203713, 2.679714
28, 16, 0.2736056, -0.08641328, 2.694378
28, 17, 0.3126124, -0.4871996, 2.72017
28, 18, 0.3288237, -0.8438164, 2.753132
28, 19, 0.3381828, -0.9198877, 2.651552
28, 20, 0.1776683, 0.4034367, 2.534071
28, 21, -0.01717881, -0.1929333, 2.606748
28, 22, 0.0118074, -0.1182309, 2.609734
28, 23, 0.3831451, -0.1914763, 2.587796
28, 24, 0.3522698, -0.136587, 2.601444
29, 0, 0.1909126, -0.09513011, 2.757408
29, 1, 0.1846118, 0.1841639, 2.627841
29, 2, 0.1789101, 0.4410081, 2.476875
29, 3, 0.1900629, 0.5365655, 2.408385
29, 4, -0.00185087, 0.3897153, 2.557666
29, 5, -0.05382495, 0.1321432, 2.641387
29, 6, -0.02956818, -0.08896518, 2.610566
29, 7, -0.01872867, -0.130812, 2.61468
29, 8, 0.3709859, 0.3692593, 2.544996
29, 9, 0.4252926, 0.1291701, 2.634867
29, 10, 0.4082698, -0.09256794, 2.60288
29, 11, 0.3843524, -0.1343489, 2.613259
29, 12, 0.09951378, -0.09369303, 2.725718
29, 13, 0.07835516, -0.4596908, 2.738284
29, 14, 0.07016329, -0.8341845, 2.769529
29, 15, 0.06283565, -0.9209951, 2.678299
29, 16, 0.2772457, -0.09404677, 2.715629
29, 17, 0.3132899, -0.4874582, 2.724249
29, 18, 0.3293384, -0.8436584, 2.75356
29, 19, 0.338104, -0.9193983, 2.651435
29, 20, 0.1805446, 0.378383, 2.518496
29, 21, -0.008529342, -0.2035644, 2.619345
29, 22, 0.01792807, -0.1258692, 2.622231
29, 23, 0.3794854, -0.19889, 2.610999
29, 24, 0.3454572, -0.1331325, 2.618368
30, 0, 0.1919822, -0.1024415, 2.77338
30, 1, 0.1868707, 0.1614119, 2.627077
30, 2, 0.1818992, 0.4051339, 2.458543
30, 3, 0.190654, 0.499776, 2.390204
30, 4, 0.0006366359, 0.3707861, 2.545674
30, 5, -0.05426087, 0.1255112, 2.644341
30, 6, -0.02591321, -0.09516791, 2.614553
30, 7, -0.01201862, -0.1370639, 2.622626
30, 8, 0.3690546, 0.3463207, 2.532402
30, 9, 0.4268408, 0.1172991, 2.644722
30, 10, 0.4047864, -0.1041028, 2.614166
30, 11, 0.3831569, -0.1371798, 2.627686
30, 12, 0.09977936, -0.1007391, 2.742382
30, 13, 0.07808454, -0.4642351, 2.743461
30, 14, 0.06997657, -0.834452, 2.769823
30, 15, 0.06196002, -0.9208832, 2.676697
30, 16, 0.27908, -0.1014261, 2.730881
30, 17, 0.314449, -0.4883818, 2.728404
30, 18, 0.3294804, -0.8435885, 2.753636
30, 19, 0.3384498, -0.9200179, 2.652109
30, 20, 0.1833642, 0.3452503, 2.503943
30, 21, -0.003051707, -0.2108994, 2.625434
30, 22, 0.02606224, -0.1367463, 2.620584
30, 23, 0.3721767, -0.20566, 2.624604
30, 24, 0.3523673, -0.1223108, 2.634667
31, 0, 0.204539, -0.05740019, 2.89667
31, 1, 0.1909665, 0.1610599, 2.671384
31, 2, 0.178287, 0.3825614, 2.444274
31, 3, 0.1924523, 0.4654171, 2.3695
31, 4, 0.005821321, 0.3425742, 2.531697
31, 5, -0.05335673, 0.1032691, 2.651625
31, 6, -0.01442821, -0.1154836, 2.619451
31, 7, 0.01575179, -0.1477974, 2.650569
31, 8, 0.3673319, 0.323186, 2.523555
31, 9, 0.4266795, 0.09980533, 2.654656
31, 10, 0.401672, -0.1214793, 2.627412
31, 11, 0.3640781, -0.1444972, 2.653155
31, 12, 0.1082161, -0.05441327, 2.864606
31, 13, 0.07831386, -0.4670758, 2.745849
31, 14, 0.06996107, -0.8344858, 2.76985
31, 15, 0.05181104, -0.9196668, 2.669383
31, 16, 0.2956628, -0.05892912, 2.855164
31, 17, 0.3168908, -0.4950424, 2.734261
31, 18, 0.3301593, -0.8450866, 2.753849
31, 19, 0.338514, -0.921054, 2.651545
31, 20, 0.1821159, 0.3343098, 2.502138
31, 21, 0.01292189, -0.2318542, 2.65414
31, 22, 0.06979802, -0.1210239, 2.673833
31, 23, 0.350117, -0.2418354, 2.668709
31, 24, 0.3112643, -0.113451, 2.652344
32, 0, 0.2051334, -0.05617516, 2.906712
32, 1, 0.1911971, 0.1562291, 2.674524
32, 2, 0.1768255, 0.3501676, 2.432647
32, 3, 0.1905644, 0.4242702, 2.354753
32, 4, 0.007916069, 0.3217861, 2.526838
32, 5, -0.05054786, 0.08590582, 2.656017
32, 6, -0.005564162, -0.1316229, 2.624054
32, 7, 0.01983121, -0.1593387, 2.659299
32, 8, 0.364125, 0.2974184, 2.519469
32, 9, 0.4255462, 0.07878725, 2.668415
32, 10, 0.3987675, -0.1415659, 2.633895
32, 11, 0.3643386, -0.1539828, 2.66394
32, 12, 0.1083414, -0.05310119, 2.874646
32, 13, 0.07797182, -0.4709722, 2.748384
32, 14, 0.07015935, -0.8349418, 2.769741
32, 15, 0.05339544, -0.9203497, 2.669483
32, 16, 0.2967315, -0.05782478, 2.865226
32, 17, 0.3182395, -0.4951783, 2.735359
32, 18, 0.3302602, -0.8449212, 2.753788
32, 19, 0.3382788, -0.9213116, 2.652075
32, 20, 0.1808312, 0.3034737, 2.496656
32, 21, 0.02023077, -0.2473676, 2.665419
32, 22, 0.0681489, -0.1220335, 2.685391
32, 23, 0.3486271, -0.2525161, 2.674139
32, 24, 0.3117293, -0.1175781, 2.662875
33, 0, 0.2073987, -0.02999564, 2.951844
33, 1, 0.2013694, 0.1496889, 2.68567
33, 2, 0.2077465, 0.317081, 2.424595
33, 3, 0.1891219, 0.3881033, 2.346488
33, 4, 0.01422883, 0.2823877, 2.519332
33, 5, -0.04415458, 0.04803882, 2.663772
33, 6, 0.003354849, -0.1692088, 2.637295
33, 7, 0.03423264, -0.2022243, 2.67223
33, 8, 0.3621059, 0.2640712, 2.515046
33, 9, 0.4239694, 0.06009344, 2.677086
33, 10, 0.3952315, -0.1598149, 2.641397
33, 11, 0.363861, -0.1649686, 2.672805
33, 12, 0.1080506, -0.02758145, 2.918973
33, 13, 0.07662144, -0.4742803, 2.748888
33, 14, 0.07009973, -0.8350155, 2.769696
33, 15, 0.04894873, -0.9223713, 2.666298
33, 16, 0.3015706, -0.03166195, 2.911128
33, 17, 0.3187042, -0.4792242, 2.740702
33, 18, 0.3308404, -0.8445809, 2.754473
33, 19, 0.3397637, -0.9219671, 2.651392
33, 20, 0.2041762, 0.2790385, 2.494485
33, 21, 0.05415061, -0.2983335, 2.683842
33, 22, 0.0859015, -0.1448206, 2.687227
33, 23, 0.3472101, -0.2610053, 2.677178
33, 24, 0.3118438, -0.1306754, 2.672611
34, 0, 0.2077486, -0.02659182, 2.960987
34, 1, 0.1900111, 0.1412875, 2.694571
34, 2, 0.1539882, 0.2884313, 2.417713
34, 3, 0.1902745, 0.3345189, 2.333555
34, 4, 0.01494527, 0.2478883, 2.521869
34, 5, -0.04019425, 0.03861484, 2.666958
34, 6, 0.007292663, -0.1790584, 2.654113
34, 7, 0.02816508, -0.2291836, 2.672546
34, 8, 0.3632707, 0.2423924, 2.514411
34, 9, 0.4247815, 0.04198302, 2.682464
34, 10, 0.3920565, -0.1785912, 2.667645
34, 11, 0.3620993, -0.2337516, 2.676289
34, 12, 0.1079513, -0.02547242, 2.92673
34, 13, 0.07525352, -0.4709728, 2.75101
34, 14, 0.06990049, -0.8353758, 2.769123
34, 15, 0.04944143, -0.9225192, 2.666269
34, 16, 0.3024662, -0.02682618, 2.921844
34, 17, 0.319199, -0.4720542, 2.743577
34, 18, 0.331018, -0.8445119, 2.754496
34, 19, 0.3401906, -0.9223297, 2.652443
34, 20, 0.1609778, 0.2507133, 2.49095
34, 21, 0.05159256, -0.3326384, 2.683672
34, 22, 0.06569404, -0.2085442, 2.66604
34, 23, 0.3473589, -0.3314319, 2.665451
34, 24, 0.3248269, -0.2321842, 2.661928
35, 0, 0.2044087, -0.02653858, 2.974743
35, 1, 0.182899, 0.1261126, 2.702971
35, 2, 0.154153, 0.2671613, 2.41781
35, 3, 0.1877934, 0.3050979, 2.332285
35, 4, 0.0174065, 0.2178472, 2.520833
35, 5, -0.02762823, 0.006428313, 2.674996
35, 6, 0.01450553, -0.2120824, 2.654905
35, 7, 0.04771334, -0.24307, 2.687177
35, 8, 0.3650512, 0.2062752, 2.519121
35, 9, 0.4295641, 0.0397412, 2.678796
35, 10, 0.3871957, -0.2109625, 2.669976
35, 11, 0.3527015, -0.2844134, 2.67893
35, 12, 0.1037533, -0.02470926, 2.942265
35, 13, 0.07525006, -0.4659773, 2.752818
35, 14, 0.06981244, -0.8354157, 2.768991
35, 15, 0.05100404, -0.9217927, 2.667409
35, 16, 0.2999669, -0.02750666, 2.933794
35, 17, 0.3200996, -0.4692203, 2.745431
35, 18, 0.3324846, -0.8475621, 2.754572
35, 19, 0.3398359, -0.9235991, 2.651752
35, 20, 0.1606309, 0.2337254, 2.492054
35, 21, 0.05818952, -0.3349809, 2.686131
35, 22, 0.1041026, -0.1977271, 2.697058
35, 23, 0.3447787, -0.3727782, 2.655523
35, 24, 0.3144757, -0.2652263, 2.659238
36, 0, 0.210056, -0.02228735, 2.98581
36, 1, 0.2011533, 0.08955689, 2.704739
36, 2, 0.1903467, 0.1857214, 2.401308
36, 3, 0.1921025, 0.2489315, 2.320367
36, 4, 0.01579963, 0.1877382, 2.525155
36, 5, -0.03102723, 0.003885671, 2.683221
36, 6, 0.02883862, -0.2105756, 2.668931
36, 7, 0.04409361, -0.2629444, 2.689128
36, 8, 0.3660246, 0.1870402, 2.518472
36, 9, 0.4295865, 0.03713633, 2.677169
36, 10, 0.3849193, -0.2044497, 2.669983
36, 11, 0.3620952, -0.2565921, 2.682952
36, 12, 0.1095102, -0.02139231, 2.95399
36, 13, 0.07439164, -0.4565333, 2.748958
36, 14, 0.06964376, -0.8350205, 2.768973
36, 15, 0.05121452, -0.9218009, 2.667851
36, 16, 0.3053957, -0.02256804, 2.94412
36, 17, 0.3215043, -0.4618479, 2.74816
36, 18, 0.3336611, -0.8488566, 2.755834
36, 19, 0.341149, -0.9245316, 2.648907
36, 20, 0.1938321, 0.1609492, 2.479565
36, 21, 0.0602508, -0.350141, 2.680097
36, 22, 0.08203331, -0.2401271, 2.685231
36, 23, 0.3653423, -0.3546295, 2.670905
36, 24, 0.3251794, -0.2806534, 2.658545
37, 0, 0.2126618, -0.02106045, 2.996567
37, 1, 0.2024432, 0.0790256, 2.708093
37, 2, 0.1909107, 0.1627783, 2.402558
37, 3, 0.1929425, 0.2186416, 2.320509
37, 4, 0.01621689, 0.1666228, 2.525997
37, 5, -0.03916189, -0.0044494, 2.691035
37, 6, 0.05280418, -0.2581401, 2.681898
37, 7, 0.06409856, -0.3328838, 2.699813
37, 8, 0.3675591, 0.1659241, 2.515696
37, 9, 0.4272323, -0.034541, 2.707371
37, 10, 0.3671079, -0.2475874, 2.669129
37, 11, 0.349123, -0.3133076, 2.676221
37, 12, 0.1141864, -0.02280746, 2.964691
37, 13, 0.07366662, -0.4531814, 2.749005
37, 14, 0.06963769, -0.8351023, 2.768858
37, 15, 0.05137552, -0.9218626, 2.667858
37, 16, 0.3060487, -0.01861342, 2.955723
37, 17, 0.325177, -0.4525802, 2.746091
37, 18, 0.3355955, -0.8461778, 2.756591
37, 19, 0.3418725, -0.9248831, 2.650787
37, 20, 0.1942777, 0.1430185, 2.481433
37, 21, 0.09197303, -0.4258243, 2.695221
37, 22, 0.1029307, -0.2911399, 2.701962
37, 23, 0.3487294, -0.4000795, 2.642922
37, 24, 0.3031684, -0.310407, 2.656615
38, 0, 0.2208211, -0.01149868, 3.022461
38, 1, 0.1915608, 0.06935066, 2.716295
38, 2, 0.1427327, 0.1308997, 2.402013
38, 3, 0.1954081, 0.1823108, 2.323093
38, 4, 0.02221381, 0.1255767, 2.531759
38, 5, -0.04311819, -0.01858868, 2.700978
38, 6, 0.05303609, -0.2642959, 2.685583
38, 7, 0.06444953, -0.3392052, 2.700368
38, 8, 0.3665111, 0.1264173, 2.523057
38, 9, 0.427848, -0.03589026, 2.708497
38, 10, 0.3665165, -0.2487137, 2.671207
38, 11, 0.3512903, -0.3070396, 2.676674
38, 12, 0.1216453, -0.0107387, 2.99875
38, 13, 0.06844313, -0.4099631, 2.740706
38, 14, 0.06957124, -0.83492, 2.768127
38, 15, 0.05119947, -0.9229458, 2.667258
38, 16, 0.3141364, -0.01170853, 2.973707
38, 17, 0.3360604, -0.4298061, 2.728965
38, 18, 0.3367535, -0.8457419, 2.756932
38, 19, 0.3433168, -0.9257939, 2.647482
38, 20, 0.1537098, 0.1144879, 2.484434
38, 21, 0.09070398, -0.4319941, 2.693585
38, 22, 0.1040471, -0.2979201, 2.701828
38, 23, 0.3606406, -0.397714, 2.639064
38, 24, 0.3068318, -0.3152237, 2.653974
39, 0, 0.2230072, -0.02235318, 3.029403
39, 1, 0.1862778, 0.03646047, 2.726215
39, 2, 0.1442094, 0.0982101, 2.40714
39, 3, 0.1973024, 0.1287341, 2.328631
39, 4, 0.01877401, 0.07608572, 2.568531
39, 5, -0.06089744, -0.03304726, 2.726789
39, 6, 0.04604133, -0.2671668, 2.691689
39, 7, 0.06117406, -0.3408665, 2.700836
39, 8, 0.3635092, 0.105678, 2.527484
39, 9, 0.4296274, -0.03688831, 2.70786
39, 10, 0.3683989, -0.2500622, 2.673425
39, 11, 0.3544999, -0.3029276, 2.678862
39, 12, 0.1230342, -0.02299398, 3.006896
39, 13, 0.06730523, -0.4272263, 2.74162
39, 14, 0.06949898, -0.8357754, 2.767329
39, 15, 0.05289053, -0.9233939, 2.667766
39, 16, 0.317188, -0.02110502, 2.979009
39, 17, 0.3362364, -0.4358986, 2.727724
39, 18, 0.3372123, -0.846091, 2.756697
39, 19, 0.3414, -0.9266378, 2.64642
39, 20, 0.1545584, 0.08410843, 2.48932
39, 21, 0.09185556, -0.432587, 2.691799
39, 22, 0.1074922, -0.3286067, 2.703308
39, 23, 0.3734349, -0.3992738, 2.642769
39, 24, 0.3109969, -0.3039623, 2.658809
40, 0, 0.216924, -0.02745569, 3.040629
40, 1, 0.18224, 0.01883871, 2.734912
40, 2, 0.1476865, 0.04785875, 2.417193
40, 3, 0.1973238, 0.1026547, 2.335707
40, 4, 0.02174064, 0.07078131, 2.563527
40, 5, -0.06137611, -0.03101967, 2.724453
40, 6, 0.04510136, -0.2672662, 2.691412
40, 7, 0.05958614, -0.3397519, 2.701987
40, 8, 0.3617176, 0.08623177, 2.530206
40, 9, 0.4400546, -0.03198091, 2.710433
40, 10, 0.3487125, -0.3174566, 2.665225
40, 11, 0.3435473, -0.4105585, 2.654864
40, 12, 0.1128551, -0.03133777, 3.022378
40, 13, 0.06726565, -0.436348, 2.756562
40, 14, 0.06940617, -0.8371384, 2.766543
40, 15, 0.05184541, -0.9236921, 2.667184
40, 16, 0.3145472, -0.02361556, 2.986221
40, 17, 0.3357793, -0.4356588, 2.730053
40, 18, 0.3373203, -0.8434172, 2.757179
40, 19, 0.342764, -0.9259689, 2.646776
40, 20, 0.1557357, 0.0417326, 2.49942
40, 21, 0.09201916, -0.433278, 2.696132
40, 22, 0.1006661, -0.2990903, 2.706572
40, 23, 0.3450679, -0.4961603, 2.651731
40, 24, 0.2990897, -0.4010476, 2.650818
41, 0, 0.2148011, -0.1276155, 3.070249
41, 1, 0.181024, -0.04979022, 2.757182
41, 2, 0.1471765, 0.03742874, 2.424587
41, 3, 0.1977581, 0.06236942, 2.348872
41, 4, 0.01894546, 0.05167075, 2.584087
41, 5, -0.03562141, -0.06920201, 2.752743
41, 6, 0.06356844, -0.3151178, 2.736552
41, 7, 0.07728063, -0.3688327, 2.712297
41, 8, 0.3628367, 0.07292114, 2.534167
41, 9, 0.4163232, -0.1223721, 2.73783
41, 10, 0.3096028, -0.3988078, 2.674027
41, 11, 0.3317023, -0.4689237, 2.66546
41, 12, 0.1110013, -0.1239971, 3.042929
41, 13, 0.0596999, -0.4953054, 2.738989
41, 14, 0.06973086, -0.8374804, 2.766397
41, 15, 0.05228067, -0.9238484, 2.66707
41, 16, 0.313458, -0.1281758, 3.023992
41, 17, 0.3373677, -0.4773846, 2.720771
41, 18, 0.3368141, -0.8436757, 2.756665
41, 19, 0.3419502, -0.924948, 2.648887
41, 20, 0.1554703, 0.01711771, 2.511238
41, 21, 0.1062596, -0.4721358, 2.718027
41, 22, 0.1175095, -0.343913, 2.731143
41, 23, 0.3257228, -0.5669081, 2.681324
41, 24, 0.2805379, -0.4456455, 2.687316
42, 0, 0.2369034, -0.2086799, 3.070378
42, 1, 0.1886526, -0.09211046, 2.763894
42, 2, 0.1435892, 0.02383022, 2.438051
42, 3, 0.1993539, 0.04617278, 2.359323
42, 4, 0.01824559, 0.05023124, 2.584282
42, 5, -0.0529311, -0.0735621, 2.76896
42, 6, 0.05063025, -0.3129285, 2.709181
42, 7, 0.06365757, -0.3845189, 2.703114
42, 8, 0.3623005, 0.06495007, 2.539069
42, 9, 0.4459288, -0.06315797, 2.680973
42, 10, 0.3279013, -0.332892, 2.606458
42, 11, 0.3392784, -0.4217189, 2.659475
42, 12, 0.1428901, -0.2070985, 3.044116
42, 13, 0.06036557, -0.5082912, 2.739716
42, 14, 0.0701008, -0.8388995, 2.765775
42, 15, 0.04800454, -0.9250007, 2.6634
42, 16, 0.3252584, -0.2052716, 3.023225
42, 17, 0.3420071, -0.5141969, 2.722242
42, 18, 0.3357976, -0.844436, 2.757002
42, 19, 0.3424634, -0.9243799, 2.64736
42, 20, 0.1541366, -0.002295488, 2.522514
42, 21, 0.1016446, -0.469074, 2.708338
42, 22, 0.1356476, -0.339516, 2.769308
42, 23, 0.3434756, -0.5114238, 2.655248
42, 24, 0.287958, -0.4071349, 2.683067
43, 0, 0.2302726, -0.1814966, 3.094391
43, 1, 0.1897391, -0.09894317, 2.777797
43, 2, 0.1515865, -0.03271108, 2.466926
43, 3, 0.1978289, 0.02146758, 2.384199
43, 4, 0.01767813, -0.03854338, 2.651564
43, 5, -0.07724897, -0.0951165, 2.825318
43, 6, 0.04688789, -0.3403625, 2.691523
43, 7, 0.06829837, -0.4905469, 2.686532
43, 8, 0.3791986, 0.03032217, 2.572866
43, 9, 0.4392654, -0.116618, 2.746398
43, 10, 0.3221859, -0.39048, 2.688569
43, 11, 0.3257476, -0.4733711, 2.676228
43, 12, 0.139434, -0.192667, 3.063386
43, 13, 0.06019328, -0.5114643, 2.739379
43, 14, 0.07044581, -0.8409914, 2.765153
43, 15, 0.05698263, -0.9255724, 2.668098
43, 16, 0.314837, -0.1627603, 3.05206
43, 17, 0.3419481, -0.5178875, 2.72228
43, 18, 0.3358311, -0.8472614, 2.756463
43, 19, 0.3421186, -0.9245468, 2.648984
43, 20, 0.1614514, -0.05053683, 2.549788
43, 21, 0.0720479, -0.521999, 2.685477
43, 22, 0.09886909, -0.4705622, 2.690143
43, 23, 0.3156027, -0.557344, 2.696702
43, 24, 0.2839345, -0.4293992, 2.703889
44, 0, 0.2610817, -0.2897421, 3.068045
44, 1, 0.2039327, -0.1654313, 2.78188
44, 2, 0.1496005, -0.03641761, 2.473325
44, 3, 0.1945981, 0.01059741, 2.395216
44, 4, 0.01696521, -0.03931689, 2.654473
44, 5, -0.0754097, -0.1018005, 2.827637
44, 6, 0.02358428, -0.3553436, 2.688155
44, 7, 0.04734317, -0.4701966, 2.675101
44, 8, 0.3754977, 0.02936648, 2.572336
44, 9, 0.4412693, -0.1170062, 2.746788
44, 10, 0.3276694, -0.3916303, 2.685114
44, 11, 0.3319604, -0.4722629, 2.668951
44, 12, 0.1783843, -0.3007308, 3.041125
44, 13, 0.06047656, -0.5205699, 2.738132
44, 14, 0.07165097, -0.841509, 2.764421
44, 15, 0.05681416, -0.925407, 2.667716
44, 16, 0.3375607, -0.2718439, 3.021811
44, 17, 0.3419533, -0.4599288, 2.69796
44, 18, 0.3348668, -0.8476623, 2.755912
44, 19, 0.3430284, -0.9242413, 2.650293
44, 20, 0.1611942, -0.06130122, 2.554888
44, 21, 0.051849, -0.5292423, 2.673924
44, 22, 0.09416356, -0.468868, 2.678722
44, 23, 0.3216611, -0.5567603, 2.688775
44, 24, 0.2844044, -0.4540442, 2.687588
45, 0, 0.2576869, -0.3339143, 3.075294
45, 1, 0.2506669, -0.1897717, 2.788839
45, 2, 0.24247, -0.04361626, 2.48948
45, 3, 0.191917, 0.004531163, 2.405182
45, 4, 0.1967658, -0.04053088, 2.663121
45, 5, -0.05771606, -0.09260617, 2.800353
45, 6, 0.02870942, -0.3594913, 2.680191
45, 7, 0.04732547, -0.468751, 2.673931
45, 8, 0.3646012, 0.01190698, 2.586429
45, 9, 0.4821059, -0.08458233, 2.728173
45, 10, 0.3499958, -0.3541996, 2.686817
45, 11, 0.3469858, -0.4136024, 2.660206
45, 12, 0.176105, -0.3262659, 3.05214
45, 13, 0.06040054, -0.5237938, 2.73819
45, 14, 0.07348942, -0.8453866, 2.762758
45, 15, 0.06176813, -0.9244734, 2.67209
45, 16, 0.3334626, -0.3312318, 3.022619
45, 17, 0.3416568, -0.5338094, 2.709433
45, 18, 0.333222, -0.8490036, 2.754816
45, 19, 0.3430269, -0.9236986, 2.651137
45, 20, 0.2447899, -0.07993033, 2.566692
45, 21, 0.05354308, -0.5249287, 2.672608
45, 22, 0.09580886, -0.4433179, 2.6741
45, 23, 0.3189364, -0.5183287, 2.670138
45, 24, 0.2952937, -0.4421049, 2.655875
